file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,5,59.79999923706055,4.699999809265137,5.320000171661377,192.32203389830494,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,6,60.372882261114604,4.199999809265137,5.71999979019165,178.62711864406788,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,7,61.90339130466266,4.099999904632568,6.019999980926514,184.37288135593144,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,8,52.0,3.200000047683716,3.559999942779541,194.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,9,64.0999984741211,4.900000095367432,6.326271113702809,190.18644067796595,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,10,62.0,3.700000047683716,6.2576272932149575,168.40677966101646,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,11,66.9000015258789,5.300000190734863,7.0,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,12,66.4000015258789,5.6745763229111335,7.015423823211153,146.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,13,61.79999923706055,3.9000000953674316,6.2223728470883115,186.25423728813564,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,14,61.099998474121094,4.400000095367432,5.519999980926514,183.89830508474597,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,15,63.06779557567534,4.5,5.763898453470014,179.71186440678048,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,16,39.550847457619966,4.400000095367432,6.876101720131048,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,17,61.29999923706055,4.0,5.78000020980835,186.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,18,62.70000076293945,4.300000190734863,6.078135563155354,175.81355932203405,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,19,57.5,3.4000000953674316,4.96999979019165,192.89830508474552,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,20,64.19999694824219,4.300000190734863,6.259491516371913,176.33898305084608,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,21,55.32033829769841,3.5999999046325684,4.820000171661377,225.15254237288104,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,22,48.433899313716545,3.0999999046325684,2.786779625941126,211.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,23,47.96271243337856,3.799999952316284,2.740000009536743,228.5084745762706,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,24,47.47796533875271,4.800000190734863,2.9200000762939453,182.66101694915233,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,25,57.79999923706055,3.799999952316284,4.619999885559082,170.61016949152486,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,26,56.0,4.300000190734863,4.119999885559082,194.03389830508513,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,27,51.27796567496605,3.5,3.390000104904175,151.8983050847446,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,28,52.79321967949303,3.5999999046325684,3.459322072691838,174.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,29,52.599998474121094,3.200000047683716,3.543559280492491,159.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,30,55.571186712232766,3.5,3.819999933242798,174.86440677965857,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,31,59.599998474121094,4.099999904632568,5.16067782903122,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,32,58.599998474121094,3.700000047683716,4.920000076293945,178.22033898305062,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,33,56.900001525878906,3.799999952316284,4.58508478584936,155.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,34,54.70000076293945,3.299999952316284,4.027966264951027,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,35,52.900001525878906,3.4000000953674316,3.600847361451484,151.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,36,51.29999923706055,3.5999999046325684,3.2699999809265137,165.2542372881362,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,37,48.366102444923506,3.200000047683716,2.793220297764919,149.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,38,46.79999923706055,3.0999999046325684,2.0510169004989907,156.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,39,46.099998474121094,2.9000000953674316,2.1823729458501733,173.52542372881453,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,40,50.0,3.700000047683716,2.77474573911247,168.37288135593417,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,41,48.0,2.5,2.4618644431486,157.932203389832,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,42,56.24915177943353,4.0,3.543898263220072,155.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,43,65.26101762157377,4.599999904632568,6.920000076293945,162.72881355932122,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,44,64.30000305175781,4.0,6.436440500162425,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,45,65.80000305175781,5.199999809265137,7.010339203527422,169.13559322034052,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,46,61.02542334087821,4.699999809265137,6.090169405533084,174.4915254237294,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,47,61.400001525878906,4.199999809265137,5.855423757585426,171.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,48,59.29999923706055,3.9000000953674316,5.289999961853027,208.15254237288082,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,49,54.11186315245543,3.200000047683716,4.090000152587891,177.11864406779614,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,50,50.599998474121094,3.0,2.880000114440918,182.3728813559337,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,51,55.5,3.938983036299826,4.150000095367432,210.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,52,9.898305084755975,4.900000095367432,5.700338791992708,153.8983050847446,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,53,53.900001525878906,3.799999952316284,4.280847428208668,181.64406779661294,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,54,48.955932875810994,3.200000047683716,2.880000114440918,214.11864406779569,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,55,48.41525553040589,4.900000095367432,2.4230509208420647,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,56,43.900001525878906,2.5999999046325684,1.934067756442692,190.8644067796613,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,57,49.5,3.200000047683716,2.4172882144734067,177.6101694915269,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,58,54.428814645540925,4.5,3.390000104904175,188.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_44_19,59,57.29999923706055,3.9000000953674316,4.159999847412109,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,0,58.29999923706055,3.9000000953674316,4.309999942779541,161.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,1,65.69491603010792,6.057627071768548,6.570847390061718,203.0508474576271,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,2,66.20169196694584,5.699999809265137,7.02016947633129,186.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,3,61.14237251928297,4.900000095367432,6.730000019073486,226.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,4,66.0999984741211,8.199999809265137,6.630000114440918,181.06779661016947,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,5,65.0999984741211,8.899999618530273,7.03000020980835,178.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,6,66.07457474530753,7.0,7.0,180.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,7,66.19999694824219,7.376271037732144,7.015593310533943,172.6779661016949,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,8,65.41356064101396,6.699999809265137,7.039322012561863,158.33898305084733,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,9,65.87288006281447,6.5,6.989999771118164,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,10,66.19999694824219,7.5,7.050000190734863,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,11,66.61864225743179,6.800000190734863,7.035932266106039,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,12,65.19999694824219,6.699999809265137,7.067966275295968,172.69491525423723,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,13,65.19999694824219,5.5,7.0138984373060325,170.22033898305085,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,14,66.55254066596598,6.5,7.031186621067888,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,15,65.53728756662144,5.400000095367432,6.980000019073486,168.37288135593235,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,16,65.80000305175781,5.599999904632568,7.019999980926514,178.67796610169466,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,17,65.96440732277047,4.5,6.972881381794559,182.77966101694892,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,18,65.53050800905388,4.300000190734863,6.909999847412109,167.84745762711873,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,19,63.933899313716566,4.5,6.900000095367432,172.98305084745766,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,20,54.84915355100474,3.4000000953674316,4.420000076293945,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,21,55.806780152401664,3.842372801344255,3.5438982632200586,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,22,55.38135703135347,3.4000000953674316,4.364406715005136,164.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,23,52.400001525878906,3.200000047683716,3.4130509303788013,143.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,24,56.5,4.400000095367432,3.978135662563778,135.44067796610216,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,25,64.05762623932404,5.099999904632568,6.730000019073486,215.2711864406774,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,26,66.0999984741211,6.599999904632568,7.079999923706055,183.66101694915255,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,27,67.22711724750067,5.699999809265137,6.954576314505882,191.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,28,65.67626849675582,5.800000190734863,7.057627120260466,201.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,29,66.0999984741211,5.599999904632568,7.090000152587891,189.25423728813576,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,30,65.5,5.400000095367432,7.039999961853027,192.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,31,66.0,5.7237287133426955,7.050000190734863,203.94915254237276,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,32,59.61016852168721,3.9000000953674316,6.011017112408661,210.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,33,50.29999923706055,3.5999999046325684,3.0199999809265137,181.0847457627151,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,34,60.5,4.300000190734863,5.081525584398694,162.55932203389784,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,35,65.9796613272974,6.300000190734863,6.96999979019165,185.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,36,62.900001525878906,4.300000190734863,6.296949273448881,163.4745762711873,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,37,66.0999984741211,6.199999809265137,6.988135410567458,155.1864406779664,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,38,63.00338855032193,4.300000190734863,6.657118732646359,146.74576271186424,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,39,55.70000076293945,4.099999904632568,4.556779845286228,169.33898305084767,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,40,56.599998474121094,4.099999904632568,4.400000095367432,164.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,41,53.20000076293945,3.4000000953674316,3.8945763717263406,222.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,42,52.771187475172134,3.5,2.9800000190734863,202.1355932203387,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,43,57.099998474121094,4.400000095367432,4.300000190734863,175.86440677966084,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,44,56.27457731861173,3.5,4.014915240012981,183.50847457627242,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,45,63.211864988682635,4.699999809265137,6.460000038146973,174.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,46,61.099998474121094,4.199999809265137,5.789999961853027,178.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,47,65.5,5.0,6.867965989193669,199.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,48,66.1406758195263,5.099999904632568,6.980000019073486,159.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,49,65.5,4.508474568189206,6.89830518172959,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,50,66.34237528655487,5.400000095367432,6.984237202143263,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,51,64.9203401985816,4.900000095367432,7.039999961853027,180.27118644067923,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,52,65.74406743453721,5.300000190734863,6.980000019073486,183.84745762711873,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,53,65.19491228006653,5.800000190734863,6.989999771118164,189.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,54,65.69999694824219,5.300000190734863,7.0,161.71186440678093,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,55,65.19999694824219,4.300000190734863,6.960000038146973,188.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,56,60.70000076293945,4.0,5.565254300327625,179.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,57,63.89830657183112,4.699999809265137,6.229491540941136,178.03389830508513,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,58,65.4000015258789,4.699999809265137,6.980000019073486,178.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,11_54_20,59,64.19999694824219,4.400000095367432,6.760000228881836,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,0,64.0999984741211,4.199999809265137,6.739999771118164,160.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,1,62.20000076293945,4.199999809265137,6.320000171661377,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,2,58.5,3.700000047683716,4.889999866485596,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,3,63.599998474121094,4.699999809265137,6.019999980926514,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,4,62.29999923706055,4.199999809265137,6.360000133514404,185.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,5,65.19999694824219,4.5,7.03000020980835,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,6,66.0,4.599999904632568,7.010000228881836,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,7,66.0999984741211,5.400000095367432,7.039999961853027,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,8,65.30000305175781,5.300000190734863,7.0,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,9,66.4000015258789,4.800000190734863,7.050000190734863,188.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,10,63.29999923706055,4.199999809265137,6.610000133514404,171.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,11,64.69999694824219,4.800000190734863,6.71999979019165,179.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,12,64.19999694824219,4.400000095367432,6.75,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,13,65.5999984741211,4.900000095367432,7.050000190734863,171.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,14,62.79999923706055,4.900000095367432,6.309999942779541,139.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,15,61.599998474121094,4.5,5.630000114440918,154.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,16,65.5999984741211,5.300000190734863,6.940000057220459,151.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,17,65.0999984741211,6.099999904632568,7.019999980926514,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,18,66.4000015258789,6.900000095367432,7.050000190734863,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,19,65.80000305175781,5.599999904632568,6.940000057220459,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,20,65.9000015258789,4.300000190734863,7.019999980926514,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,21,66.5,4.300000190734863,7.010000228881836,165.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,22,63.400001525878906,3.9000000953674316,6.340000152587891,169.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,23,62.400001525878906,4.0,6.28000020980835,164.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,24,60.900001525878906,3.9000000953674316,5.679999828338623,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,25,63.29999923706055,4.599999904632568,6.090000152587891,159.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,26,60.400001525878906,4.0,5.5,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,27,58.599998474121094,3.799999952316284,5.389999866485596,151.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,28,61.400001525878906,4.5,5.489999771118164,172.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,29,61.70000076293945,4.099999904632568,5.96999979019165,185.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,30,57.5,4.199999809265137,5.28000020980835,175.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,31,60.70000076293945,4.300000190734863,4.889999866485596,158.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,32,64.5999984741211,4.900000095367432,6.889999866485596,169.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,33,62.79999923706055,4.099999904632568,6.28000020980835,187.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,34,63.099998474121094,4.300000190734863,6.699999809265137,197.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,35,61.5,4.5,5.360000133514404,172.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,36,55.599998474121094,3.9000000953674316,4.360000133514404,171.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,37,57.70000076293945,3.700000047683716,4.480000019073486,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,38,63.400001525878906,4.099999904632568,6.400000095367432,169.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,39,65.30000305175781,4.699999809265137,6.949999809265137,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,40,65.80000305175781,4.800000190734863,6.940000057220459,150.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,41,65.4000015258789,5.699999809265137,6.989999771118164,174.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,42,66.30000305175781,5.699999809265137,7.0,170.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,43,65.0,5.699999809265137,6.980000019073486,187.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,44,65.30000305175781,5.800000190734863,6.989999771118164,183.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,45,64.0999984741211,4.199999809265137,6.739999771118164,155.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,46,61.5,3.9000000953674316,6.210000038146973,183.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,47,62.099998474121094,4.400000095367432,5.789999961853027,172.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,48,65.9000015258789,5.300000190734863,6.820000171661377,186.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,49,65.80000305175781,5.5,6.96999979019165,178.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,50,58.400001525878906,3.4000000953674316,5.599999904632568,192.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,51,54.70000076293945,3.0,4.0,156.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,52,53.599998474121094,3.200000047683716,3.890000104904175,175.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,53,61.5,4.199999809265137,4.929999828338623,173.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,54,66.5999984741211,5.0,7.010000228881836,167.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,55,65.5,5.0,6.96999979019165,204.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,56,64.69999694824219,7.0,6.980000019073486,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,57,62.20000076293945,3.799999952316284,5.760000228881836,149.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,58,62.900001525878906,4.599999904632568,6.039999961853027,150.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_04_21,59,66.30000305175781,6.300000190734863,7.019999980926514,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,0,66.30000305175781,6.300000190734863,7.03000020980835,173.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,1,64.9000015258789,7.900000095367432,6.9683049169637385,181.49152542372883,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,2,65.36610373804125,8.300000190734863,7.019999980926514,175.33898305084745,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,3,66.5,7.199999809265137,6.975084652334957,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,4,65.80000305175781,5.599999904632568,7.03000020980835,179.96610169491532,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,5,65.01525400452695,4.800000190734863,6.949999809265137,192.61016949152554,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,6,64.69999694824219,5.596610077356895,6.940000057220459,194.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,7,64.78135784601761,4.400000095367432,6.940000057220459,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,8,58.63559250912424,4.0,4.986440537339551,167.1355932203387,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,9,65.24237280376889,4.599999904632568,6.935254185886706,178.67796610169455,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,10,65.33051106081172,4.5,6.8669491137488405,178.30508474576277,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,11,55.099998474121094,2.799999952316284,4.234067844132247,179.89830508474665,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,12,61.0,4.300000190734863,5.139999866485596,149.3050847457621,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,13,60.979661327297414,4.0,6.1698303950035,169.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,14,64.17457645222291,4.0,5.739999771118164,163.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,15,65.04576201358086,5.099999904632568,6.920000076293945,186.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,16,65.02881311966202,7.300000190734863,6.949999809265137,163.42372881355914,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,17,65.98813577425682,4.900000095367432,6.948813398005599,169.28813559322043,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,18,65.09491380594545,6.0,7.03000020980835,160.20338983050806,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,19,66.17796338614774,4.800000190734863,7.0322035450046325,168.10169491525312,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,20,66.1220320362156,5.599999904632568,7.070000171661377,178.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,21,66.65592982405323,6.455932245416156,6.991186449083231,174.64406779661022,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,22,65.48135621668932,7.091525336443317,7.019999980926514,180.37288135593144,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,23,65.5,6.699999809265137,6.96999979019165,176.89830508474552,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,24,66.09321891655358,6.300000190734863,7.039999961853027,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,25,65.72372721009334,5.900000095367432,6.989999771118164,166.7627118644068,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,26,65.4000015258789,5.800000190734863,7.050000190734863,166.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,27,66.0999984741211,7.400000095367432,7.090000152587891,159.45762711864245,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,28,66.0,7.099999904632568,6.947457499423268,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,29,65.69152250128276,7.983050863621588,6.949152372651181,168.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,30,65.80000305175781,7.599999904632568,6.980000019073486,188.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,31,64.69999694824219,6.800000190734863,7.019999980926514,178.2711864406765,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,32,65.19999694824219,6.800000190734863,6.980000019073486,177.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,33,66.38135774256821,5.199999809265137,6.97593212935884,179.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,34,65.05254157114838,6.400000095367432,6.949999809265137,176.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,35,66.5,5.5,6.999322018380889,189.33898305084904,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,36,65.38983218952762,5.630508398605543,6.96999979019165,210.10169491525403,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,37,65.5999984741211,5.900000095367432,6.909999847412109,182.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,38,65.9000015258789,5.599999904632568,6.989999771118164,175.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,39,65.53898245601334,5.699999809265137,7.010000228881836,197.0,10.0
Aventa_Taggenberg_15_02_2022.hdf5,12_14_22,40,65.69999694824219,6.099999904632568,7.03000020980835,191.0,10.0
