file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,3,65.6644067279363,4.199999809265137,6.650000095367432,160.96610169491515,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,4,65.5999984741211,4.699999809265137,6.840000152587891,186.76271186440675,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,5,65.44067887128409,4.800000190734863,6.887966018612102,165.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,6,64.73559234101894,6.199999809265137,6.860000133514404,159.0677966101697,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,7,65.09152402716168,5.300000190734863,6.820000171661377,148.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,8,57.0,4.5,4.820000171661377,197.05084745762701,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,9,51.70339054172322,3.5,3.430678032212339,191.79661016949126,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,10,53.87796641204318,4.0,3.7559321977324407,169.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,11,44.630507065077964,3.299999952316284,2.216101727243198,222.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,12,51.599998474121094,3.9000000953674316,2.1930509017685607,175.27118644067878,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,13,62.06440754260041,4.400000095367432,5.617288088394423,178.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,14,65.0999984741211,5.099999904632568,6.821695044889287,167.84745762711805,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,15,58.81694961806478,4.099999904632568,5.539491580704516,199.8813559322025,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,16,41.58474427562652,2.5999999046325684,1.8579661179397107,235.25423728813507,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,17,38.29999923706055,2.5999999046325684,1.0499999523162842,176.49152542372872,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,18,43.69322094674837,4.300000190734863,1.5486440214060102,190.3220338983042,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,19,43.662711773888546,3.700000047683716,1.9500000476837158,224.01694915254302,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,20,38.29999923706055,3.4000000953674316,1.1937288672237087,192.9830508474588,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,21,12.271186052740777,2.4000000953674316,0.6700000166893005,165.25423728813553,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,22,39.900001525878906,4.0,0.9616949336003414,180.66101694915324,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,23,50.72711951045666,4.400000095367432,2.752711861820543,194.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,24,56.25762700226345,4.099999904632568,4.017288256499719,172.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,25,62.70169565233131,4.699999809265137,5.7306779845286115,162.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,26,59.099998474121094,3.799999952316284,5.331694837343905,181.62711864406856,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,27,54.29999923706055,3.4000000953674316,4.130000114440918,180.50847457627242,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,28,53.53389778783764,3.299999952316284,3.4833898463491644,170.98305084745834,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,29,54.0,3.5999999046325684,3.5377965741238326,166.22033898305108,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,30,56.57796491202664,3.799999952316284,4.22440656565003,159.33898305084813,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,31,53.900001525878906,3.5,3.75,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,32,52.489830663648725,3.4000000953674316,3.4089831376479864,171.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,33,52.254237223479684,3.5,3.2699999809265137,164.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,34,51.70000076293945,3.299999952316284,3.0899999141693115,166.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,35,45.35762767468471,2.5,2.1415255271782345,174.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,36,43.1728820154222,2.299999952316284,1.6713558879949297,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,37,43.20000076293945,2.9000000953674316,1.690000057220459,210.30508474576254,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,38,46.97457665912174,3.5,2.109999895095825,171.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,39,40.5813546908104,2.799999952316284,1.5,179.11864406779569,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,40,39.0,2.4000000953674316,1.1737287670879055,210.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,41,39.599998474121094,2.9000000953674316,1.0713559833623567,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,42,21.69321958898029,3.200000047683716,1.600000023841858,198.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,43,40.599998474121094,3.200000047683716,1.5010169481827065,218.40677966101794,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,44,47.0,4.199999809265137,2.1638983871977198,165.38983050847446,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,45,41.61525487091067,3.200000047683716,2.2832203073016624,184.3559322033907,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,46,55.099998474121094,3.5,3.950000047683716,177.72881355932213,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,47,52.29999923706055,3.5,3.5028813531843292,158.8644067796613,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,48,48.71525476746635,2.700000047683716,2.4700000286102295,169.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,49,57.29999923706055,4.300000190734863,4.307796696485084,187.59322033898252,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,50,50.30338914515603,3.0999999046325684,3.1189829373763938,182.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,51,54.437288898532415,4.0,3.4242373603885303,180.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,52,64.0999984741211,5.099999904632568,6.090000152587891,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,53,54.29999923706055,5.0,3.9828813722578245,153.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,54,50.900001525878906,3.5,3.112033791461238,184.42372881356278,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,55,52.5,4.0,3.3423727932622826,171.62711864407265,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,56,55.20000076293945,4.300000190734863,3.670339059021499,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,57,52.32372814113801,3.200000047683716,3.2799999713897705,154.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,58,58.70000076293945,4.300000190734863,4.71999979019165,159.76271186440863,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_12_07,59,54.29999923706055,3.700000047683716,4.21999979019165,182.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,0,53.599998474121094,3.700000047683716,4.119999885559082,175.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,1,50.900001525878906,4.800000190734863,3.140000104904175,155.6101694915254,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,2,53.167796636031845,4.400000095367432,3.559999942779541,149.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,3,47.29999923706055,3.299999952316284,2.3801696058047024,159.06779661016958,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,4,44.86440749087576,3.299999952316284,1.9500000476837158,186.64406779661016,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,5,53.099998474121094,4.199999809265137,2.9252543085712497,162.61016949152543,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,6,58.70000076293945,4.199999809265137,4.900339070013015,179.72881355932168,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,7,56.79999923706055,3.5999999046325684,4.186271158315368,172.86440677966118,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,8,57.599998474121094,3.9000000953674316,4.492881192999371,182.86440677966095,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,9,51.7050854311151,3.299999952316284,3.5215254032005703,164.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,10,54.32203512676691,3.5999999046325684,3.430000066757202,179.16949152542372,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,11,56.900001525878906,3.9000000953674316,4.300000190734863,158.7118644067798,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,12,59.90678108344645,4.0,5.230000019073486,166.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,13,61.0,4.099999904632568,5.300000190734863,162.77966101694892,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,14,59.17457645222293,4.300000190734863,5.254915366738531,164.47457627118683,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,15,56.00847444695942,3.799999952316284,4.392542257147322,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,16,53.61525467694815,3.4000000953674316,3.5299999713897705,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,17,55.20000076293945,3.700000047683716,4.170000076293945,161.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,18,46.79999923706055,2.700000047683716,2.5230508254746264,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,19,44.76779679120597,2.700000047683716,1.7855931863946428,172.7627118644068,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,20,49.24406872765493,3.2440678548004676,2.3944068803625593,181.33898305084745,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,21,46.400001525878906,3.0999999046325684,2.3399999141693115,195.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,22,46.24576277652029,3.0,2.140000104904175,160.37288135593212,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,23,47.599998474121094,3.200000047683716,2.4100000858306885,164.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,24,42.58643935898601,3.5999999046325684,1.6699999570846558,175.08474576271328,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,25,46.099998474121094,3.652542352676375,2.0252542132038163,163.5254237288134,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,26,46.0,3.5,2.009999990463257,145.50847457627242,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,27,42.01525400452696,3.0999999046325684,1.7699999809265137,157.4576271186445,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,28,45.95084820763538,3.4000000953674316,1.840000033378601,189.5593220338974,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,29,47.599998474121094,3.299999952316284,2.4683051149723885,195.33898305084767,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,30,45.599998474121094,2.9000000953674316,2.111694808733666,171.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,31,39.599998474121094,2.299999952316284,1.3700000047683716,172.47457627118683,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,32,40.599998474121094,2.799999952316284,1.2699999809265137,158.69491525423746,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,33,43.08135469081035,2.9000000953674316,1.6218644097699988,163.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,34,46.24745766591217,3.299999952316284,1.9547458058696676,163.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,35,44.88644189349678,3.200000047683716,2.028644040479501,190.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,36,38.079659801418494,2.0999999046325684,1.0299999713897705,177.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,37,39.79999923706055,2.700000047683716,1.25,207.25423728813712,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,38,35.77627033298299,2.5,0.8600000143051147,198.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,39,34.37796712325789,2.0,0.6499999761581421,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,40,39.24406788712841,3.0,1.100000023841858,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,41,45.31016896134714,3.4000000953674316,1.7899999618530273,180.6949152542379,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,42,42.42372997736526,2.9000000953674316,1.7023729267766916,200.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,43,43.92711755784886,3.799999952316284,1.6699999570846558,208.45762711864518,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,44,50.20847520989887,4.099999904632568,2.7116949517848137,158.23728813559273,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,45,55.3491538742841,4.900000095367432,3.5572880809589886,148.25423728813576,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,46,0.8999999761581421,3.700000047683716,3.4196610935663734,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,47,56.599998474121094,4.599999904632568,4.141355797395865,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,48,54.95423798641923,3.5999999046325684,4.260000228881836,179.81355932203496,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,49,49.5,3.0,2.8399999141693115,162.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,50,42.599998474121094,2.5,1.8089829945968436,174.3559322033875,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,51,45.15593144045033,3.4000000953674316,1.7000000476837158,197.30508474576345,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,52,58.900001525878906,4.099999904632568,4.634915125572063,183.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,53,52.89661161778338,3.5,3.908644146838433,214.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,54,44.661015656034884,2.5999999046325684,2.200000047683716,199.25423728813303,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,55,49.90677862652276,3.700000047683716,2.4242373603885436,168.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,56,55.099998474121094,3.799999952316284,3.869999885559082,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,57,53.099998474121094,3.200000047683716,3.6564407671912247,160.61016949152554,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,58,53.5,3.700000047683716,3.626610206345378,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_22_08,59,52.0,3.4000000953674316,3.3299999237060547,169.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,0,52.0,3.4000000953674316,3.319999933242798,168.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,1,50.70000076293945,3.299999952316284,3.0337287813930187,173.23728813559325,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,2,45.79999923706055,2.799999952316284,2.284915220939507,192.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,3,41.0,2.5,1.421186396631144,193.71186440677974,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,4,43.450848207635396,2.9000000953674316,1.605084764755378,186.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,5,48.813558869442694,3.799999952316284,2.3354236473471413,175.13559322033893,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,6,48.52372845148636,3.299999952316284,2.804745710502237,181.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,7,44.099998474121094,2.799999952316284,1.8799999952316284,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,8,41.400001525878906,2.5,1.4800000190734863,192.94915254237299,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,9,43.400001525878906,2.9000000953674316,1.6164406861289067,180.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,10,46.20000076293945,3.299999952316284,2.130000114440918,173.4406779661008,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,11,44.345762026511174,3.4000000953674316,2.5899999141693115,196.69491525423723,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,12,45.047456902972726,2.799999952316284,2.0247457391124666,183.10169491525403,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,13,46.01525400452694,3.200000047683716,2.009999990463257,178.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,14,44.099998474121094,3.200000047683716,1.8222034401812797,170.6779661016949,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,15,46.400001525878906,3.5999999046325684,2.11406768782664,186.1525423728824,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,16,47.29999923706055,2.9000000953674316,2.2699999809265137,157.93220338983065,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,17,52.09830610630876,3.299999952316284,3.01644066228705,171.35593220338978,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,18,55.900001525878906,3.5999999046325684,3.9800000190734863,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,19,55.20000076293945,3.799999952316284,3.9800000190734863,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,20,56.400001525878906,3.9000000953674316,3.8562710850925708,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,21,63.400001525878906,4.900000095367432,6.03000020980835,152.9661016949167,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,22,66.85932262873244,4.800000190734863,6.820000171661377,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,23,64.5,5.0,6.146949250819312,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,24,65.20508200435314,5.699999809265137,6.900000095367432,156.3050847457621,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,25,65.80000305175781,5.599999904632568,6.860000133514404,124.38983050847446,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,26,65.16948893918831,7.099999904632568,6.860000133514404,161.77966101694983,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,27,65.5999984741211,6.806779845286233,6.840000152587891,159.3389830508479,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,28,65.19999694824219,6.199999809265137,6.880000114440918,162.64406779661022,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,29,65.544067124189,6.099999904632568,6.900000095367432,156.11864406779569,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,30,65.78135784601758,6.099999904632568,6.849999904632568,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,31,60.31186559644796,4.099999904632568,5.863559213735289,149.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,32,55.099998474121094,3.799999952316284,4.03000020980835,163.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,33,65.03898245601324,4.699999809265137,6.25,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,34,62.53220289844578,4.199999809265137,6.010000228881836,163.64406779661022,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,35,63.79999923706055,4.900000095367432,6.25,169.15254237288173,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,36,65.19999694824219,5.099999904632568,6.824237354731158,159.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,37,61.70000076293945,4.599999904632568,5.837966207730568,192.81355932203405,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,38,53.0,3.299999952316284,3.690000057220459,203.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,39,54.95423798641919,4.099999904632568,3.9000000953674316,199.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,40,46.70000076293945,3.299999952316284,2.569999933242798,180.33898305084585,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,41,45.34237418740481,3.4000000953674316,1.8371186801942718,160.15254237288173,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,42,49.0,3.0999999046325684,2.430000066757202,168.0338983050833,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,43,50.496610221216194,3.5,2.7696609981989417,174.49152542372303,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,44,61.75932189165535,4.099999904632568,5.195593033806747,170.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,45,63.20000076293945,4.400000095367432,6.159999847412109,168.77966101694938,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,46,62.099998474121094,4.0,5.920000076293945,173.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,47,61.347457950398066,4.400000095367432,5.28000020980835,187.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,48,65.6898276118909,4.599999904632568,6.7110169620837175,169.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,49,61.308474718514276,4.599999904632568,5.960000038146973,142.72881355932168,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,50,49.89322061053779,3.799999952316284,3.2799999713897705,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,51,60.49152542372872,4.5,4.369999885559082,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,52,60.400001525878906,4.038983013670357,5.373898279868953,184.83050847457525,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,53,63.67627140627069,4.099999904632568,6.465254032005698,174.7627118644068,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,54,62.61355810650326,4.199999809265137,6.272711842747062,185.3220338983042,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,55,59.900001525878906,3.9000000953674316,5.480000019073486,186.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,56,59.099998474121094,4.0,5.16762719720097,177.8813559322034,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,57,56.52542334087826,3.5999999046325684,4.46999979019165,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,58,54.325424970206626,3.799999952316284,4.0,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_32_09,59,48.900001525878906,3.200000047683716,2.8299999237060547,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,0,48.599998474121094,3.200000047683716,2.7699999809265137,186.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,1,49.608473244359935,3.299999952316284,2.4200000762939453,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,2,53.70000076293945,4.099999904632568,3.640000104904175,177.83050847457628,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,3,51.900001525878906,3.299999952316284,3.359999895095825,186.25423728813558,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,4,54.599998474121094,4.0,3.520169472290297,156.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,5,55.5,3.700000047683716,4.1315252982963955,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,6,54.44915331824351,3.299999952316284,3.854915154182305,176.45762711864415,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,7,55.400001525878906,3.700000047683716,4.130000114440918,185.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,8,57.20000076293945,3.700000047683716,4.349999904632568,179.74576271186424,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,9,58.12372783078985,4.0,4.71999979019165,169.94915254237276,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,10,56.4305095349328,3.799999952316284,4.533051054356463,188.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,11,53.19322094674837,3.4000000953674316,3.29864402140601,165.74576271186538,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,12,59.900001525878906,4.199999809265137,4.720677763728771,171.05084745762701,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,13,65.0,5.300000190734863,6.78000020980835,185.0847457627117,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,14,65.58135469081039,5.199999809265137,6.940000057220459,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,15,59.70000076293945,3.700000047683716,5.48186425031242,176.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,16,60.79999923706055,4.300000190734863,5.519999980926514,167.64406779661022,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,17,64.75593256546279,4.900000095367432,6.71999979019165,170.7627118644068,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,18,66.4000015258789,5.0,6.815254300327625,171.89830508474552,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,19,65.83898550777113,4.699999809265137,6.880000114440918,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,20,59.0305080090539,3.5,5.468305022029557,167.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,21,61.29999923706055,4.099999904632568,5.460000038146973,155.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,22,57.61355810650326,3.700000047683716,5.166779534291422,197.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,23,56.099998474121094,3.9000000953674316,4.0,200.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,24,65.80678260932532,5.199999809265137,6.559999942779541,161.8644067796613,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,25,65.78813792083223,7.164406622870499,6.880000114440918,198.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,26,66.5,5.800000190734863,6.922033924167439,173.98305084745743,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,27,66.4000015258789,5.599999904632568,6.900000095367432,180.4237288135596,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,28,65.0999984741211,6.900000095367432,6.849999904632568,202.0,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,29,65.30000305175781,6.5,6.860000133514404,190.08474576271237,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,30,65.9000015258789,5.599999904632568,6.900000095367432,193.16949152542293,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,31,64.86271395925746,7.5,6.820000171661377,186.62711864406765,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,32,65.71356149447163,6.199999809265137,6.8428814370753415,179.44067796610216,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,33,65.94237531241727,5.800000190734863,6.929999828338623,185.16949152542338,10.0
Aventa_Taggenberg_01_11_2022.hdf5,13_42_10,34,64.94745933403402,6.900000095367432,6.880000114440918,204.28813559322043,10.0
