file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,18,1.600000023841858,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,19,3.0983049909947318,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,20,2.0999999046325684,2.799999952316284,0.0,165.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,21,1.7000000476837158,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,22,3.24406780226756,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,23,1.7000000476837158,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,24,3.5,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,25,2.0999999046325684,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,26,2.5999999046325684,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,27,2.4000000953674316,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,28,1.5,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,29,3.299999952316284,2.799999952316284,0.0,154.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,30,1.7000000476837158,2.799999952316284,0.0,164.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,31,2.200000047683716,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,32,2.700000047683716,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,33,1.399999976158142,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,34,2.299999952316284,2.799999952316284,0.0,156.2711864406774,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,35,2.661016941070523,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,36,1.600000023841858,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,37,3.200000047683716,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,38,2.0067796626333325,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,39,1.5491525540917737,2.799999952316284,0.0,160.96610169491578,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,40,3.200000047683716,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,41,1.600000023841858,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,42,2.5,2.5999999046325684,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,43,2.700000047683716,2.9000000953674316,0.0,157.81355932203314,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,44,2.299999952316284,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,45,3.0355931863946384,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,46,1.600000023841858,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,47,3.0999999046325684,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,48,2.0999999046325684,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,49,1.5,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,50,3.299999952316284,2.9000000953674316,0.0,153.27118644067832,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,51,1.7999999523162842,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,52,2.4000000953674316,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,53,2.6305083864826098,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,54,1.399999976158142,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,55,2.98983051817298,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,56,2.200000047683716,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,57,1.5949152768668813,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,58,3.200000047683716,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_12_48,59,1.600000023841858,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,0,1.5,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,1,1.9610169398582589,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,2,2.700000047683716,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,3,1.2999999523162842,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,4,1.2999999523162842,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,5,3.094915163719047,2.9000000953674316,0.0,154.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,6,1.5,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,7,1.100000023841858,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,8,3.200000047683716,2.9000000953674316,0.0,149.28813559322043,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,9,1.7000000476837158,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,10,1.399999976158142,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,11,3.0999999046325684,2.799999952316284,0.0,152.71186440677968,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,12,1.7000000476837158,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,13,1.399999976158142,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,14,3.200000047683716,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,15,1.600000023841858,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,16,1.899999976158142,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,17,2.799999952316284,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,18,1.5,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,19,3.299999952316284,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,20,2.0,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,21,2.3627119508840577,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,22,2.799999952316284,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,23,1.899999976158142,3.0999999046325684,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,24,3.299999952316284,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,25,1.899999976158142,3.0999999046325684,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,26,3.200000047683716,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,27,2.0,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,28,2.1084744930267387,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,29,2.9000000953674316,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,30,1.6305085056918993,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,31,3.4000000953674316,2.9000000953674316,0.0,151.74576271186424,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,32,1.7999999523162842,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,33,1.9135593014248524,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,34,2.799999952316284,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,35,1.399999976158142,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,36,2.9000000953674316,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,37,2.0999999046325684,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,38,1.2000000476837158,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,39,2.3932203509039027,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,40,2.0,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,41,1.100000023841858,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,42,1.100000023841858,2.5999999046325684,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,43,3.0999999046325684,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,44,1.899999976158142,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,45,2.3457627296447954,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,46,2.9000000953674316,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,47,1.899999976158142,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,48,3.371186494827261,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,49,1.9101694701081406,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,50,3.4000000953674316,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,51,2.0999999046325684,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,52,2.5999999046325684,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,53,2.700000047683716,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,54,1.9949152530249779,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,55,3.200000047683716,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,56,1.7000000476837158,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,57,2.9779661227081005,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,58,2.3220339750838814,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_22_49,59,1.2999999523162842,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,0,1.2999999523162842,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,1,3.299999952316284,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,2,1.9305084398237327,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,3,1.5,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,4,3.0,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,5,1.600000023841858,2.299999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,6,1.0,2.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,7,1.100000023841858,2.299999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,8,2.9000000953674316,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,9,1.5,2.5,0.0,164.62711864406788,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,10,0.8999999761581421,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,11,3.0,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,12,2.0,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,13,1.100000023841858,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,14,2.299999952316284,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,15,2.3288136377173045,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,16,1.399999976158142,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,17,1.399999976158142,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,18,1.399999976158142,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,19,1.399999976158142,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,20,0.800000011920929,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,21,3.4000000953674316,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,22,2.0,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,23,3.074576200064973,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,24,2.4000000953674316,2.5,0.0,162.5084745762715,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,25,1.2999999523162842,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,26,3.101694822311398,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,27,1.899999976158142,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,28,1.0,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,29,2.8288135528564546,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,30,2.5,2.9000000953674316,0.0,167.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,31,1.7000000476837158,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,32,3.0999999046325684,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,33,1.7000000476837158,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,34,3.0,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,35,2.4000000953674316,2.5999999046325684,0.0,173.66101694915233,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,36,1.6254237587169227,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,37,3.0999999046325684,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,38,1.7000000476837158,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,39,2.9000000953674316,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,40,2.0999999046325684,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,41,1.2000000476837158,2.5999999046325684,0.0,156.62711864406765,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,42,2.7796609886621986,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,43,2.299999952316284,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,44,1.399999976158142,2.9000000953674316,0.0,165.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,45,3.299999952316284,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,46,1.7000000476837158,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,47,2.200000047683716,2.799999952316284,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,48,2.799999952316284,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,49,1.7999999523162842,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,50,3.5,2.9000000953674316,0.0,159.44067796610216,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,51,1.9389830362998717,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,52,3.200000047683716,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,53,2.0999999046325684,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,54,1.2000000476837158,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,55,3.0999999046325684,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,56,2.200000047683716,2.700000047683716,0.0,159.3728813559328,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,57,1.600000023841858,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,58,3.0999999046325684,2.5,0.0,165.57627118644086,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_32_50,59,1.600000023841858,2.5999999046325684,0.0,164.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,0,1.600000023841858,2.700000047683716,0.0,157.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,1,1.6559322405669654,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,2,3.0,2.700000047683716,0.0,162.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,3,1.5,2.5999999046325684,0.0,165.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,4,2.0999999046325684,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,5,2.5,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,6,1.2999999523162842,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,7,1.691525469392039,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,8,3.0525423227730393,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,9,1.7999999523162842,2.896610260009761,0.0,165.79661016949126,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,10,2.859322071075443,2.4000000953674316,0.0,164.22033898305074,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,11,2.0999999046325684,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,12,1.2999999523162842,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,13,3.299999952316284,2.799999952316284,0.0,165.2711864406781,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,14,1.899999976158142,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,15,2.9389831090377663,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,16,2.5999999046325684,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,17,1.7000000476837158,2.700000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,18,2.9000000953674316,2.299999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,19,1.600000023841858,2.5999999046325684,0.0,162.23728813559273,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,20,1.7999999523162842,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,21,2.9000000953674316,2.4000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,22,1.7000000476837158,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,23,3.086440595529852,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,24,2.4576271590539696,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,25,2.200000047683716,2.799999952316284,0.0,157.03389830508422,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,26,2.799999952316284,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,27,1.5,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,28,3.5999999046325684,3.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,29,2.0,2.9000000953674316,0.0,164.67796610169353,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,30,2.4000000953674316,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,31,2.799999952316284,3.0,0.0,157.03389830508604,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,32,2.200000047683716,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,33,3.5542372364108643,3.200000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,34,2.5999999046325684,3.0999999046325684,0.0,163.03389830508513,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,35,3.200000047683716,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,36,2.4000000953674316,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,37,3.200000047683716,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,38,1.7999999523162842,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,39,3.5999999046325684,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,40,2.799999952316284,3.200000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,41,3.5,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,42,3.0,3.200000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,43,3.4000000953674316,3.200000047683716,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,44,3.299999952316284,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,45,2.700000047683716,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,46,2.8728814125061137,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,47,2.799999952316284,3.0999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,48,3.2847457295757767,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,49,2.5999999046325684,3.0,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,50,2.5,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,51,2.9000000953674316,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,52,0.4000000059604645,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,53,2.9355932817620247,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,54,1.399999976158142,2.700000047683716,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,55,2.4000000953674316,2.5,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,56,2.4000000953674316,2.5999999046325684,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,57,1.5,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,58,3.0,2.5,0.0,158.67796610169353,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_42_51,59,1.7999999523162842,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,0,1.7999999523162842,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,1,2.4000000953674316,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,2,3.0,3.0,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,3,2.4000000953674316,2.9000000953674316,0.0,155.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,4,2.8864407539367667,2.700000047683716,0.0,164.135593220339,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,5,1.600000023841858,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,6,3.5999999046325684,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,7,2.200000047683716,2.9000000953674316,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,8,3.627118587493898,2.799999952316284,0.0,166.0,13.0
Aventa_Taggenberg_17_12_2022.hdf5,20_52_52,9,2.200000047683716,2.799999952316284,0.0,166.0,13.0
