file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,21,5.0,1.100000023841858,0.0,188.25423728813553,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,22,5.0,1.0,0.0,194.9152542372883,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,23,5.0,1.0,0.0,196.5932203389832,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,24,5.0,1.0,0.0,210.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,25,5.0,1.0,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,26,5.0,0.699999988079071,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,27,2.0,1.2999999523162842,0.0,176.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,28,2.0,1.0,0.0,176.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,29,2.0,1.100000023841858,0.0,187.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,30,2.0,1.2000000476837158,0.0,204.10169491525312,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,31,2.0,1.2000000476837158,0.0,211.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,32,2.0,0.800000011920929,0.0,223.9830508474597,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,33,2.0,0.800000011920929,0.0,203.6271186440672,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,34,2.0,0.800000011920929,0.0,237.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,35,2.0,0.6000000238418579,0.0,206.45762711864518,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,36,2.0,0.6000000238418579,0.0,219.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,37,2.0,0.6000000238418579,0.0,210.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,38,2.0,0.6000000238418579,0.0,242.47457627118547,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,39,2.0,0.699999988079071,0.0,256.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,40,2.0,0.699999988079071,0.0,230.7796610169471,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,41,2.0,0.699999988079071,0.0,248.52542372881453,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,42,2.0,0.699999988079071,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,43,2.0,0.800000011920929,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,44,2.0,1.0,0.0,192.1016949152554,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,45,2.0,1.100000023841858,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,46,2.0,1.100000023841858,0.0,190.8135593220336,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,47,2.0,0.8999999761581421,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,48,4.542372881357551,0.8999999761581421,0.0,188.15254237288082,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,49,5.0,0.699999988079071,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,50,3.0,1.2000000476837158,0.0,208.96610169491578,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,51,3.0,1.7000000476837158,0.0,206.57627118644223,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,52,3.0,1.7999999523162842,0.0,207.57627118643813,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,53,3.0,1.100000023841858,0.0,205.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,54,3.0,2.0,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,55,3.0,1.7999999523162842,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,56,3.0,1.7000000476837158,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,57,3.0,1.5,0.0,213.23728813559228,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,58,3.0,1.2000000476837158,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_34_30,59,3.0,0.8999999761581421,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,0,5.0,0.8999999761581421,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,1,5.0,0.8999999761581421,0.0,218.76271186440675,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,2,5.0,0.8999999761581421,0.0,211.54237288135585,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,3,5.0,0.8999999761581421,0.0,193.64406779661013,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,4,5.0,0.6000000238418579,0.0,220.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,5,5.0,0.6000000238418579,0.0,197.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,6,5.0,0.699999988079071,0.0,198.23728813559325,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,7,5.0,0.699999988079071,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,8,5.0,0.8999999761581421,0.0,203.88135593220363,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,9,5.0,0.8999999761581421,0.0,244.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,10,5.0,0.8999999761581421,0.0,247.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,11,5.0,0.6000000238418579,0.0,232.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,12,5.0,0.6000000238418579,0.0,257.5254237288135,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,13,5.0,0.6000000238418579,0.0,259.4576271186438,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,14,5.0,0.5,0.0,266.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,15,5.0,0.5,0.0,262.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,16,5.0,0.800000011920929,0.0,266.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,17,5.0,1.0,0.0,264.6779661016949,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,18,5.0,0.8999999761581421,0.0,178.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,19,5.0,1.100000023841858,0.0,261.1525423728808,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,20,5.0,1.100000023841858,0.0,213.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,21,5.0,0.8999999761581421,0.0,204.84745762711805,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,22,5.0,0.8999999761581421,0.0,188.7966101694915,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,23,5.0,0.8999999761581421,0.0,273.1186440677957,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,24,5.0,0.8999999761581421,0.0,216.25423728813507,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,25,5.0,0.8999999761581421,0.0,233.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,26,5.0,0.5,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,27,5.0,0.5,0.0,189.93220338983042,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,28,5.0,0.699999988079071,0.0,282.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,29,5.0,0.800000011920929,0.0,28.49152542372758,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,30,5.0,1.100000023841858,0.0,194.2542372881344,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,31,5.0,0.8999999761581421,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,32,5.0,1.5,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,33,5.0,1.2999999523162842,0.0,186.86440677965902,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,34,5.0,1.600000023841858,0.0,219.1355932203387,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,35,5.0,0.800000011920929,0.0,300.27118644068105,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,36,5.0,0.800000011920929,0.0,206.88135593220204,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,37,5.0,0.699999988079071,0.0,190.16949152542338,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,38,5.0,1.2000000476837158,0.0,208.98305084745698,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,39,5.0,1.5,0.0,216.91525423728763,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,40,5.0,0.8999999761581421,0.0,193.50847457626878,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,41,5.0,1.7999999523162842,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,42,5.0,1.5,0.0,194.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,43,5.0,1.2000000476837158,0.0,246.72881355931895,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,44,5.0,1.2000000476837158,0.0,226.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,45,5.0,0.699999988079071,0.0,202.66101694915187,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,46,5.0,1.2999999523162842,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,47,5.0,1.100000023841858,0.0,194.3728813559319,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,48,5.0,1.7999999523162842,0.0,189.20338983050806,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,49,5.0,1.7000000476837158,0.0,185.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,50,5.0,2.0,0.0,193.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,51,5.0,1.7999999523162842,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,52,5.0,2.200000047683716,0.0,183.16949152542475,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,53,5.0,2.0,0.0,169.81355932203405,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,54,5.0,2.0,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,55,5.0,2.299999952316284,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,56,5.0,1.7999999523162842,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,57,5.0,1.100000023841858,0.0,197.25423728813576,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,58,5.0,1.100000023841858,0.0,202.7457627118638,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_44_31,59,5.0,1.0,0.0,189.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,0,5.0,1.0,0.0,194.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,1,5.0,1.2999999523162842,0.0,198.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,2,5.0,1.5,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,3,5.0,0.8999999761581421,0.0,194.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,4,5.0,1.7999999523162842,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,5,5.0,1.0,0.0,185.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,6,5.0,1.7999999523162842,0.0,195.72881355932236,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,7,5.0,1.0,0.0,187.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,8,5.0,1.399999976158142,0.0,189.16949152542372,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,9,5.0,0.8999999761581421,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,10,5.0,1.100000023841858,0.0,171.86440677966095,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,11,5.0,1.9050847231331414,0.0,176.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,12,5.0,2.0,0.0,169.7796610169487,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,13,5.0,1.9101694640466513,0.0,179.10169491525403,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,14,5.0,1.7999999523162842,0.0,182.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,15,5.0,2.0,0.0,188.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,16,5.0,1.7999999523162842,0.0,196.37288135593212,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,17,5.0,0.800000011920929,0.0,255.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,18,5.0,0.800000011920929,0.0,168.30508474576254,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,19,5.0,0.800000011920929,0.0,168.30508474576254,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,20,5.0,0.0,0.0,207.96610169491555,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,21,9.0,0.0,0.0,154.1355932203394,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,22,9.0,0.5,0.0,246.2711864406774,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,23,9.0,0.5,0.0,229.91525423728854,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,24,9.0,0.6000000238418579,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,25,9.0,0.6000000238418579,0.0,191.5593220338983,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,26,9.0,1.2999999523162842,0.0,185.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,27,5.0,1.600000023841858,0.0,204.28813559322043,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,28,5.0,1.2999999523162842,0.0,191.77966101694892,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,29,5.0,1.399999976158142,0.0,208.08474576271328,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,30,5.0,0.800000011920929,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,31,5.0,0.800000011920929,0.0,196.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,32,5.0,0.800000011920929,0.0,179.06779661016935,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,33,5.0,0.800000011920929,0.0,195.40677966101794,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,34,5.0,0.800000011920929,0.0,181.67796610169626,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,35,5.0,0.0,0.0,204.96610169491578,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,36,5.0,1.7999999523162842,0.0,184.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,37,5.0,0.8999999761581421,0.0,197.93220338983065,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,38,5.0,0.8999999761581421,0.0,200.81355932203678,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,39,5.0,1.0,0.0,181.37288135593553,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,40,5.0,1.0,0.0,203.3389830508495,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,41,5.0,1.7000000476837158,0.0,189.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,42,5.0,1.7000000476837158,0.0,187.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,43,5.0,1.7000000476837158,0.0,187.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,44,5.0,0.8999999761581421,0.0,182.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,45,5.0,1.7000000476837158,0.0,190.98305084745743,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,46,5.0,1.7000000476837158,0.0,189.47457627118638,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,47,5.0,0.800000011920929,0.0,191.3220338982983,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,48,5.0,0.800000011920929,0.0,218.94915254237367,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,49,5.0,0.800000011920929,0.0,188.40677966101612,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,50,5.0,0.5,0.0,200.4576271186438,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,51,5.0,0.5,0.0,209.18644067796686,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,52,5.0,0.5,0.0,216.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,53,5.0,0.0,0.0,246.37288135593235,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,54,5.0,0.5,0.0,183.71186440677957,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,55,5.0,0.5,0.0,186.4915254237285,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,56,5.0,0.5,0.0,204.93220338982974,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,57,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,58,5.0,0.0,0.0,170.18644067796504,9.0
Aventa_Taggenberg_08_12_2022.hdf5,13_54_32,59,5.0,0.4000000059604645,0.0,217.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,0,5.0,0.4000000059604645,0.0,203.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,1,5.0,0.4000000059604645,0.0,216.1864406779661,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,2,5.0,0.699999988079071,0.0,218.6440677966101,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,3,5.0,0.699999988079071,0.0,152.2542372881355,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,4,5.0,0.800000011920929,0.0,217.3559322033899,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,5,5.0,0.800000011920929,0.0,170.44067796610182,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,6,5.0,0.800000011920929,0.0,220.38983050847446,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,7,5.0,0.6000000238418579,0.0,289.050847457627,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,8,5.0,0.699999988079071,0.0,289.10169491525426,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,9,5.0,0.699999988079071,0.0,73.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,10,5.0,0.699999988079071,0.0,86.83050847457457,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,11,5.0,0.0,0.0,240.33898305084745,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,12,5.0,0.5,0.0,205.74576271186493,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,13,5.0,0.5,0.0,185.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,14,3.0,0.6000000238418579,0.0,220.8644067796613,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,15,3.0,0.6000000238418579,0.0,289.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,16,3.0,0.800000011920929,0.0,298.593220338983,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,17,5.0,0.800000011920929,0.0,216.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,18,5.0,0.800000011920929,0.0,97.16949152542293,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,19,5.0,0.8999999761581421,0.0,229.5932203389816,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,20,5.0,1.5,0.0,211.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,21,5.0,1.2999999523162842,0.0,239.89830508474597,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,22,5.0,2.0999999046325684,0.0,207.7627118644068,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,23,5.0,1.7000000476837158,0.0,209.45762711864404,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,24,5.0,1.399999976158142,0.0,279.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,25,5.0,1.399999976158142,0.0,260.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,26,5.0,0.800000011920929,0.0,231.1694915254236,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,27,5.0,0.800000011920929,0.0,258.0847457627144,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,28,5.0,0.800000011920929,0.0,243.64406779661022,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,29,5.0,0.8999999761581421,0.0,5.7118644067795685,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,30,5.0,1.100000023841858,0.0,249.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,31,5.0,1.100000023841858,0.0,215.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,32,5.0,0.800000011920929,0.0,239.77966101694892,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,33,5.0,0.800000011920929,0.0,222.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,34,5.0,0.786440690695257,0.0,202.49152542372576,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,35,5.0,1.2000000476837158,0.0,223.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,36,5.0,1.2000000476837158,0.0,183.96610169491305,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,37,5.0,1.2000000476837158,0.0,281.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,38,5.0,0.6000000238418579,0.0,189.9830508474579,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,39,5.0,0.6000000238418579,0.0,172.5084745762706,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,40,5.0,0.6000000238418579,0.0,89.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,41,5.0,0.6000000238418579,0.0,198.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,42,5.0,2.299999952316284,0.0,218.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,43,5.0,2.299999952316284,0.0,199.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,44,5.0,1.5,0.0,231.96610169491532,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,45,5.0,0.8999999761581421,0.0,229.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,46,5.0,1.600000023841858,0.0,172.2203389830529,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,47,5.0,1.399999976158142,0.0,155.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,48,5.0,1.7999999523162842,0.0,200.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,49,5.0,1.100000023841858,0.0,277.2711864406765,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,50,5.0,0.800000011920929,0.0,235.6440677966084,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,51,5.0,0.800000011920929,0.0,264.10169491525403,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,52,5.0,0.699999988079071,0.0,272.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,53,5.0,0.699999988079071,0.0,221.61016949152327,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,54,5.0,0.800000011920929,0.0,211.1864406779664,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,55,5.0,0.8999999761581421,0.0,183.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,56,5.0,2.5999999046325684,0.0,200.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,57,5.0,2.299999952316284,0.0,222.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,58,5.0,1.399999976158142,0.0,201.71186440677957,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_04_33,59,5.0,1.0,0.0,141.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,0,5.0,1.0,0.0,178.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,1,5.0,1.0,0.0,155.81355932203405,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,2,5.0,0.699999988079071,0.0,166.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,3,5.0,0.8999999761581421,0.0,217.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,4,5.0,0.8999999761581421,0.0,303.44067796610216,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,5,5.0,0.8999999761581421,0.0,304.84745762711833,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,6,5.0,1.0,0.0,250.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,7,5.0,1.2999999523162842,0.0,290.6440677966101,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,8,5.0,0.8999999761581421,0.0,244.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,9,5.0,2.0,0.0,241.45762711864427,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,10,5.0,1.7999999523162842,0.0,206.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,11,5.0,1.600000023841858,0.0,238.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,12,5.0,1.2999999523162842,0.0,150.77966101694892,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,13,5.0,1.0,0.0,219.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,14,5.0,1.0,0.0,310.2033898305091,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,15,5.0,1.0,0.0,116.2542372881353,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,16,5.0,1.0,0.0,201.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,17,5.0,1.2525423300469287,0.0,168.45762711864518,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,18,5.0,1.7000000476837158,0.0,211.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,19,5.0,1.2000000476837158,0.0,228.89830508474597,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,20,5.0,1.2999999523162842,0.0,240.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,21,5.0,1.2830508017943287,0.0,244.0,9.0
Aventa_Taggenberg_08_12_2022.hdf5,14_14_34,22,5.0,0.800000011920929,0.0,261.2372881355932,9.0
