file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,2,5.0,1.5,0.0,187.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,3,5.0,1.5,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,4,5.0,1.5,0.0,183.4745762711865,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,5,5.0,1.7000000476837158,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,6,5.0,1.5,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,7,5.0,1.2999999523162842,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,8,5.0,1.2000000476837158,0.0,186.96610169491532,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,9,5.0,1.399999976158142,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,10,5.0,1.5,0.0,192.3728813559328,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,11,5.0,1.7000000476837158,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,12,5.0,1.899999976158142,0.0,191.05084745762701,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,13,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,14,5.0,1.600000023841858,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,15,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,16,5.0,1.2999999523162842,0.0,193.20338983050806,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,17,5.0,1.5,0.0,200.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,18,5.0,1.2999999523162842,0.0,177.5762711864404,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,19,5.0,1.399999976158142,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,20,5.0,1.2542372840945804,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,21,5.0,1.2000000476837158,0.0,168.33898305084722,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,22,5.0,1.2000000476837158,0.0,168.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,23,5.0,1.2999999523162842,0.0,178.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,24,5.0,1.2999999523162842,0.0,167.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,25,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,26,5.0,1.2999999523162842,0.0,208.69491525423746,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,27,5.0,1.5,0.0,188.40677966101748,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,28,5.0,1.600000023841858,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,29,5.0,1.2000000476837158,0.0,200.3728813559319,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,30,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,31,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,32,5.0,1.2999999523162842,0.0,222.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,33,5.0,1.0,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,34,5.0,0.8999999761581421,0.0,201.42372881355914,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,35,5.0,0.8999999761581421,0.0,208.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,36,5.0,1.0,0.0,208.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,37,5.0,0.8999999761581421,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,38,5.0,1.0,0.0,188.83050847457616,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,39,5.0,1.0,0.0,189.4576271186438,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,40,5.0,0.8999999761581421,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,41,5.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,42,5.0,1.0,0.0,188.33898305084722,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,43,5.0,1.0,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,44,5.0,0.800000011920929,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,45,5.0,0.8999999761581421,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,46,5.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,47,5.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,48,5.0,0.800000011920929,0.0,175.89830508474597,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,49,5.0,0.800000011920929,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,50,5.0,0.800000011920929,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,51,5.0,0.8999999761581421,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,52,5.0,0.8999999761581421,0.0,172.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,53,5.0,0.8999999761581421,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,54,5.0,0.8999999761581421,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,55,5.0,0.800000011920929,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,56,5.0,0.800000011920929,0.0,188.1186440677966,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,57,5.0,0.8999999761581421,0.0,177.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,58,3.0,1.0,0.0,173.2542372881362,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_44_39,59,6.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,0,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,1,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,2,5.0,1.2000000476837158,0.0,175.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,3,5.0,1.2000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,4,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,5,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,6,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,7,5.0,1.0,0.0,172.11864406779654,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,8,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,9,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,10,5.0,1.100000023841858,0.0,174.89830508474597,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,11,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,12,5.0,1.100000023841858,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,13,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,14,5.0,1.2999999523162842,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,15,5.0,1.600000023841858,0.0,168.10169491525403,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,16,5.0,1.600000023841858,0.0,159.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,17,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,18,5.0,1.5,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,19,5.0,1.399999976158142,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,20,5.0,1.2999999523162842,0.0,176.06779661016935,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,21,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,22,5.0,1.100000023841858,0.0,173.89830508474552,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,23,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,24,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,25,5.0,1.100000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,26,5.0,1.2999999523162842,0.0,170.27118644067878,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,27,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,28,5.0,1.2999999523162842,0.0,167.83050847457662,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,29,5.0,1.5,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,30,5.0,1.2101695295107358,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,31,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,32,5.0,1.399999976158142,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,33,5.0,1.2000000476837158,0.0,144.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,34,5.0,1.100000023841858,0.0,143.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,35,5.0,1.0,0.0,155.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,36,5.0,1.2000000476837158,0.0,154.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,37,5.0,1.2000000476837158,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,38,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,39,5.0,1.2999999523162842,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,40,5.0,1.100000023841858,0.0,152.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,41,5.0,1.0,0.0,146.9661016949167,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,42,5.0,1.0,0.0,141.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,43,5.0,1.0,0.0,143.74576271186424,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,44,5.0,0.800000011920929,0.0,155.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,45,5.0,0.800000011920929,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,46,5.0,0.699999988079071,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,47,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,48,5.0,0.8999999761581421,0.0,164.57627118644086,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,49,5.0,0.8999999761581421,0.0,158.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,50,5.0,0.8999999761581421,0.0,132.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,51,5.0,0.0,0.0,132.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,52,5.0,0.0,0.0,121.57627118644041,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,53,5.0,0.0,0.0,126.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,54,5.0,0.4000000059604645,0.0,155.98305084745743,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,55,5.0,0.4000000059604645,0.0,154.81355932203405,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,56,5.0,0.4000000059604645,0.0,121.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,57,5.0,0.5,0.0,175.40677966101703,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,58,5.0,1.0,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,14_54_40,59,5.0,1.0,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,0,5.0,1.0,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,1,5.0,1.0,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,2,5.0,0.800000011920929,0.0,174.84745762711867,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,3,5.0,1.5135593252666932,0.0,172.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,4,5.0,1.600000023841858,0.0,166.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,5,5.0,1.2999999523162842,0.0,189.44067796610165,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,6,5.0,1.7999999523162842,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,7,5.0,1.7000000476837158,0.0,177.01694915254234,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,8,5.0,1.399999976158142,0.0,167.30508474576266,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,9,5.0,1.399999976158142,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,10,5.0,1.2999999523162842,0.0,166.71186440678025,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,11,5.0,1.399999976158142,0.0,174.8305084745764,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,12,5.0,1.2999999523162842,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,13,5.0,1.5,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,14,5.0,1.7000000476837158,0.0,179.10169491525403,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,15,5.0,1.600000023841858,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,16,5.0,1.7000000476837158,0.0,177.6101694915253,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,17,3.0,1.7000000476837158,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,18,3.0,1.7000000476837158,0.0,198.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,19,3.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,20,3.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,21,3.0,1.5,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,22,3.0,1.600000023841858,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,23,3.0,1.600000023841858,0.0,191.88135593220295,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,24,3.0,1.7999999523162842,0.0,195.16949152542384,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,25,3.0,1.899999976158142,0.0,194.59322033898343,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,26,3.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,27,3.0,2.0,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,28,5.0,1.899999976158142,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,29,5.0,2.0,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,30,5.0,1.899999976158142,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,31,5.0,1.899999976158142,0.0,197.0677966101698,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,32,5.0,1.899999976158142,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,33,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,34,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,35,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,36,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,37,5.0,1.7661016795594597,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,38,5.0,1.7000000476837158,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,39,5.0,1.600000023841858,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,40,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,41,5.0,1.600000023841858,0.0,189.932203389832,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,42,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,43,5.0,1.600000023841858,0.0,195.83050847457662,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,44,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,45,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,46,5.0,1.600000023841858,0.0,201.5084745762706,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,47,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,48,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,49,5.0,1.7000000476837158,0.0,204.71186440677684,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,50,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,51,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,52,5.0,1.600000023841858,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,53,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,54,5.0,1.600000023841858,0.0,190.64406779661294,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,55,5.0,1.5,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,56,5.0,1.600000023841858,0.0,176.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,57,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,58,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_04_41,59,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,0,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,1,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,2,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,3,5.0,1.7000000476837158,0.0,209.74576271186442,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,4,5.0,1.7000000476837158,0.0,208.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,5,5.0,1.7000000476837158,0.0,205.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,6,5.0,1.7999999523162842,0.0,204.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,7,5.0,2.0999999046325684,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,8,5.0,2.0,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,9,5.0,1.899999976158142,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,10,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,11,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,12,5.0,1.7999999523162842,0.0,201.05084745762701,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,13,5.0,1.7999999523162842,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,14,5.0,1.7999999523162842,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,15,5.0,1.7000000476837158,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,16,5.0,1.600000023841858,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,17,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,18,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,19,5.0,1.399999976158142,0.0,201.33898305084813,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,20,5.0,1.399999976158142,0.0,203.0847457627117,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,21,5.0,1.399999976158142,0.0,208.22033898305085,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,22,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,23,5.0,1.600000023841858,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,24,5.0,1.600000023841858,0.0,204.20338983050806,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,25,5.0,1.600000023841858,0.0,207.64406779661022,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,26,5.0,1.5,0.0,211.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,27,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,28,5.0,1.5,0.0,194.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,29,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,30,5.0,1.600000023841858,0.0,201.7457627118656,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,31,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,32,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,33,5.0,1.5,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,34,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,35,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,36,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,37,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,38,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,39,5.0,1.600000023841858,0.0,207.08474576271237,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,40,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,41,5.0,1.7999999523162842,0.0,188.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,42,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,43,5.0,1.600000023841858,0.0,198.35593220338978,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,44,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,45,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,46,5.0,1.600000023841858,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,47,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,48,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,49,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,50,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,51,5.0,1.7999999523162842,0.0,195.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,52,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,53,5.0,1.600000023841858,0.0,198.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,54,5.0,1.5,0.0,208.4237288135596,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,55,5.0,1.5,0.0,188.66101694915233,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,56,5.0,1.399999976158142,0.0,210.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,57,5.0,1.5,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,58,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_14_42,59,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,0,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,1,5.0,1.7000000476837158,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,2,5.0,1.5,0.0,205.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,3,5.0,1.7000000476837158,0.0,202.4237288135593,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,4,5.0,1.7999999523162842,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,5,5.0,1.7000000476837158,0.0,202.2542372881354,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,6,5.0,1.899999976158142,0.0,199.0,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,7,5.0,1.899999976158142,0.0,206.64406779661022,13.0
Aventa_Taggenberg_18_12_2022.hdf5,15_24_43,8,5.0,1.600000023841858,0.0,206.52542372881373,13.0
