file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,13,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,14,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,15,5.0,0.0,0.0,239.67796610169466,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,16,5.0,0.0,0.0,204.61016949152554,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,17,5.0,0.0,0.0,171.33898305084745,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,18,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,19,5.0,0.0,0.0,127.91525423728831,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,20,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,21,5.0,0.0,0.0,101.83050847457662,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,22,5.0,0.0,0.0,87.06779661016958,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,23,5.0,0.0,0.0,170.05084745762724,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,24,5.0,0.0,0.0,132.98305084745766,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,25,5.0,0.0,0.0,127.40677966101703,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,26,5.0,0.0,0.0,175.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,27,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,28,5.0,0.0,0.0,201.93220338982974,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,29,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,30,5.0,0.0,0.0,133.72881355932213,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,31,5.0,0.0,0.0,136.88135593220431,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,32,5.0,0.0,0.0,120.35593220338978,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,33,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,34,5.0,0.0,0.0,130.4406779661017,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,35,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,36,5.0,0.0,0.0,122.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,37,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,38,5.0,0.0,0.0,137.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,39,5.0,0.0,0.0,122.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,40,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,41,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,42,5.0,0.0,0.0,126.8983050847446,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,43,5.0,0.0,0.0,122.93220338983065,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,44,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,45,5.0,0.0,0.0,141.81355932203405,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,46,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,47,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,48,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,49,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,50,5.0,0.0,0.0,125.64406779661022,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,51,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,52,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,53,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,54,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,55,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,56,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,57,5.0,0.0,0.0,130.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,58,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_16_47,59,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,0,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,1,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,2,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,3,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,4,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,5,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,6,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,7,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,8,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,9,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,10,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,11,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,12,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,13,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,14,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,15,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,16,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,17,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,18,5.0,0.0,0.0,123.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,19,5.0,0.0,0.0,142.7966101694915,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,20,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,21,5.0,0.0,0.0,144.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,22,5.0,0.0,0.0,143.71186440677957,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,23,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,24,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,25,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,26,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,27,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,28,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,29,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,30,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,31,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,32,5.0,0.0,0.0,109.23728813559319,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,33,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,34,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,35,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,36,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,37,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,38,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,39,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,40,5.0,0.0,0.0,99.79661016949149,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,41,5.0,0.0,0.0,88.49152542372894,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,42,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,43,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,44,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,45,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,46,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,47,5.0,0.0,0.0,86.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,48,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,49,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,50,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,51,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,52,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,53,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,54,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,55,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,56,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,57,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,58,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_26_48,59,5.0,0.0,0.0,92.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,0,5.0,0.0,0.0,88.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,1,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,2,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,3,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,4,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,5,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,6,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,7,5.0,0.0,0.0,73.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,8,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,9,5.0,0.0,0.0,70.69491525423723,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,10,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,11,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,12,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,13,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,14,5.0,0.0,0.0,81.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,15,5.0,0.0,0.0,74.37288135593218,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,16,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,17,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,18,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,19,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,20,5.0,0.0,0.0,86.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,21,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,22,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,23,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,24,5.0,0.0,0.0,86.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,25,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,26,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,27,5.0,0.0,0.0,76.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,28,5.0,0.0,0.0,86.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,29,5.0,0.0,0.0,97.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,30,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,31,5.0,0.0,0.0,96.57627118644086,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,32,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,33,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,34,5.0,0.0,0.0,88.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,35,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,36,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,37,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,38,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,39,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,40,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,41,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,42,5.0,0.0,0.0,104.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,43,5.0,0.0,0.0,110.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,44,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,45,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,46,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,47,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,48,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,49,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,50,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,51,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,52,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,53,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,54,5.0,0.0,0.0,108.54237288135596,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,55,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,56,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,57,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,58,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_30_23,59,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,0,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,1,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,2,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,3,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,4,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,5,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,6,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,7,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,8,5.0,0.0,0.0,131.27118644067798,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,9,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,10,5.0,0.0,0.0,122.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,11,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,12,5.0,0.0,0.0,107.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,13,5.0,0.0,0.0,131.4406779661017,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,14,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,15,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,16,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,17,5.0,0.0,0.0,119.84745762711873,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,18,5.0,0.0,0.0,98.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,19,5.0,0.0,0.0,79.06779661016935,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,20,5.0,0.0,0.0,53.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,21,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,22,5.0,0.0,0.0,87.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,23,5.0,0.0,0.0,75.77966101694915,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,24,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,25,5.0,0.0,0.0,65.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,26,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,27,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,28,5.0,0.0,0.0,42.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,29,5.0,0.0,0.0,266.0169491525421,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,30,5.0,0.0,0.0,300.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,31,5.0,0.0,0.0,309.05084745762724,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,32,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,33,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,34,5.0,0.0,0.0,323.84745762711873,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,35,5.0,0.0,0.0,312.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,36,5.0,0.0,0.0,334.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,37,5.0,0.0,0.0,323.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,38,5.0,0.0,0.0,311.28813559322043,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,39,5.0,0.0,0.0,301.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,40,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,41,5.0,0.0,0.0,300.38983050847446,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,42,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,43,5.0,0.0,0.0,244.45762711864427,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,44,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,45,5.0,0.0,0.0,288.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,46,5.0,0.0,0.0,266.4406779661017,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,47,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,48,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,49,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,50,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,51,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,52,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,53,5.0,0.0,0.0,266.7966101694915,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,54,5.0,0.0,0.0,264.83050847457616,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,55,5.0,0.0,0.0,267.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,56,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,57,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,58,5.0,0.0,0.0,254.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_42_04,59,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,0,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,1,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,2,5.0,0.0,0.0,177.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,3,5.0,0.0,0.0,258.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,4,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,5,5.0,0.0,0.0,272.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,6,5.0,0.0,0.0,270.06779661016935,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,7,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,8,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,9,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,10,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,11,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,12,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,13,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,14,5.0,0.0,0.0,272.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,15,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,16,5.0,0.0,0.0,275.94915254237276,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,17,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,18,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,19,5.0,0.0,0.0,246.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,20,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,21,5.0,0.0,0.0,255.37288135593212,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,22,5.0,0.0,0.0,277.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,23,5.0,0.0,0.0,286.79661016949126,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,24,5.0,0.0,0.0,289.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,25,5.0,0.0,0.0,267.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,26,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,27,5.0,0.0,0.0,238.84745762711896,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,28,5.0,0.0,0.0,245.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,29,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,30,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,31,5.0,0.0,0.0,274.3389830508477,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,32,5.0,0.0,0.0,246.05084745762724,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,33,5.0,0.0,0.0,282.4406779661049,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,34,5.0,0.0,0.0,278.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,35,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_11_12_2022.hdf5,12_52_05,36,5.0,0.0,0.0,280.0,9.0
